,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2134,0.14379128137384412,0.6671400264200793,0.12348084544253633,0.06558784676354029
2135,0.1432485064527841,0.6670957520546589,0.12387365085652045,0.06578209063603657
2136,0.1433995905699003,0.6675691738757181,0.12345638248695767,0.06557485306742389
2137,0.14312568017676353,0.6666886521782146,0.1241301981993866,0.06605546944563533
2138,0.14323861014043648,0.6668095206698754,0.12378848816509527,0.06616338102459286
2139,0.142715919201239,0.6673806307048473,0.12360365110225063,0.06629979899166309
2140,0.1426170072511536,0.6679630850362558,0.12326961107448912,0.06615029663810151
2141,0.1426170626421063,0.6679078656868883,0.12327412923847497,0.0662009424325304
2142,0.1419781521453014,0.6675111871545143,0.12371676757041326,0.06679389312977099
2143,0.14181435570315326,0.6670502745536449,0.12409167132476244,0.06704369841843948
2144,0.14178515007898895,0.667983149025803,0.1236506055818852,0.0665810953133228
2145,0.1412860952882684,0.6685983339369793,0.12376938526884199,0.06634618550591025
2146,0.1412853707546859,0.6690713838653358,0.12352999308232039,0.06611325229765787
2147,0.14125708261958098,0.6694557912768481,0.12323758070892081,0.06604954539465015
2148,0.14021216314159585,0.6709494630032286,0.12285036568491797,0.06598800817025763
2149,0.13963370446010936,0.671519862968575,0.12283417879965743,0.06601225377165822
2150,0.13956015012839929,0.671824586817673,0.1224073220517548,0.06620794100217291
2151,0.13987212444795993,0.6724672071715774,0.12194318106914508,0.06571748731131764
2152,0.1399426518572229,0.6723245773046372,0.12207903496918361,0.0656537358689562
2153,0.13958244005409148,0.6732412018866057,0.12187077410204822,0.06530558395725453
2154,0.1390739397137392,0.6738012004485192,0.12182573708858255,0.06529912274915903
2155,0.1392923158172696,0.674115394771587,0.12169923422233958,0.0648930551888038
2156,0.13934155835587517,0.6739790195949067,0.12156099491983902,0.06511842712937917
2157,0.13932858461944334,0.6737567603218573,0.12168579343094578,0.0652288616277536
2158,0.1388659827819375,0.6744400831216809,0.12161493551472771,0.06507899858165386
2159,0.13843922059938676,0.674458474827734,0.12185552734825755,0.06524677722462167
2160,0.1387469927166068,0.6737962627294598,0.1220709883663448,0.06538575618758857
2161,0.13836871950415403,0.6745351444019517,0.12191744692074377,0.06517868917315046
2162,0.13820280296784831,0.674921681780709,0.12184666117065128,0.06502885408079143
2163,0.13872202785662419,0.675490131361806,0.12119611855568024,0.06459172222588949
2164,0.13790144238703503,0.6768987028418655,0.12067201373073241,0.06452784104036703
2165,0.1375,0.6771437994722955,0.12054749340369393,0.06480870712401056
2166,0.1373544833954424,0.6777363717310293,0.12010684958612275,0.0648022952874056
2167,0.13711404751705275,0.6771674300589844,0.12060500214189211,0.06511352028207072
2168,0.13740030321007185,0.6772790191813328,0.12032825786039153,0.06499241974820381
2169,0.13720064565009718,0.6770431860855816,0.12059821457983332,0.06515795368448793
2170,0.13699578170313736,0.678124176113894,0.11995781703137358,0.06492222515159504
2171,0.13636663369601054,0.67909660402242,0.11984833498186614,0.06468842729970327
2172,0.1364910776132203,0.679453771811195,0.11960286308012007,0.0644522874954646
2173,0.13568981420477005,0.6792726314402424,0.12007510870997497,0.06496244564501252
2174,0.1352650642081001,0.67942048073757,0.12018439249259137,0.06513006256173856
2175,0.13549046097070744,0.6796929058618076,0.12003690401660681,0.06477972915087812
2176,0.1358179419525066,0.6802770448548813,0.1195910290237467,0.06431398416886544
2177,0.13522157742020574,0.6805921920337642,0.11979029279873385,0.06439593774729623
2178,0.13548195553209738,0.6807745596094213,0.1195817114204658,0.06416177343801543
2179,0.1351823758327287,0.6805619682079018,0.12001187256777257,0.06424378339159686
2180,0.1346750247443088,0.6812273177169251,0.12005938634114154,0.06403827119762455
2181,0.1345258919436285,0.6816066536849401,0.12003696491633387,0.06383048945509753
2182,0.13427071987325478,0.6820147209294649,0.11994586922797637,0.06376868996930389
2183,0.13471502590673576,0.6815946668426784,0.11989703310121778,0.063793274149368
2184,0.13462109955423476,0.681954763084035,0.1198943371305927,0.06352980023113752
2185,0.1342569684974435,0.6817417120237507,0.12007257133432295,0.06392874814448293
2186,0.13447957230545837,0.6820671902844697,0.1197610718764438,0.06369216553362814
2187,0.13402129834163068,0.6821403844251755,0.11977844449573044,0.06405987273746332
2188,0.134003294892916,0.6817792421746294,0.11993410214168039,0.0642833607907743
2189,0.1340763701114555,0.6827804524170679,0.11923761788564269,0.06390555958583394
2190,0.13395535920345522,0.6825030496851406,0.11961359665029178,0.0639279944611124
2191,0.1336277935262707,0.682741116751269,0.11965192168237854,0.06397916804008175
2192,0.13377330473519222,0.6835505692130012,0.11922125061870978,0.06345487543309684
2193,0.13418498712616359,0.6835677031755463,0.11900046213771703,0.06324684756057306
2194,0.1341934206618933,0.6837364305276009,0.11868545220576104,0.06338469660474477
2195,0.1341994196781852,0.6828673173305196,0.11929570034291744,0.06363756264837774
2196,0.13408446992159187,0.6827765698095802,0.11916057191803386,0.06397838835079396
2197,0.13349146735191408,0.6832707386176451,0.11929235026685116,0.06394544376358964
2198,0.1337418058437922,0.6834667457258622,0.11885232401093652,0.06393912441940904
2199,0.1333377230526108,0.6840060578126029,0.11852242049120959,0.06413379864357674
2200,0.1337109735212752,0.6836055855618496,0.11872612304044262,0.06395731787643262
2201,0.13359017419078667,0.6835259639764233,0.11890414567486582,0.0639797161579242
2202,0.13383132054361777,0.6830761130672283,0.11885879759123368,0.0642337687979203
2203,0.13303718328397499,0.6839749917736098,0.11878907535373479,0.06419874958868049
2204,0.13252377661499984,0.6847994208049495,0.11857044130713792,0.06410636127291276
2205,0.1325761316872428,0.685037037037037,0.11848559670781893,0.06390123456790124
2206,0.1320872684194939,0.6852479515614203,0.11859554444042252,0.06406923557866333
2207,0.1320556231302804,0.6847693875538314,0.11870870179821821,0.06446628751766988
2208,0.13164207551509974,0.6848936939305313,0.11885905819723308,0.06460517235713581
2209,0.1316835913109205,0.6850044365572315,0.1187682802589635,0.06454369187288442
2210,0.13180638165029082,0.6853537511090664,0.11830041733758338,0.06453944990305938
2211,0.1307649321192597,0.6866638177574702,0.11820781696854146,0.06436343315472864
2212,0.1306275243818343,0.6859751091846452,0.11860900403901094,0.06478836239450957
2213,0.1310657298575087,0.6853700177293321,0.11875369361087398,0.06481055880228512
2214,0.13112817483756645,0.6847476537376124,0.11911793660169324,0.06500623482312791
2215,0.1307929631088355,0.6855717474071157,0.11874753840094525,0.06488775108310359
2216,0.13000229802041954,0.6865828436361249,0.11867634023833755,0.06473851810511802
2217,0.12955359195874258,0.6877114607627369,0.11828663403738134,0.06444831324113917
2218,0.12961745760483764,0.6884777178914158,0.11772052057315631,0.06418430393059024
2219,0.12982490719752965,0.68818369961565,0.11767024736375284,0.06432114582306757
2220,0.12930977868260327,0.6881197872200696,0.11811256321008734,0.06445787088723977
2221,0.12907041698156607,0.6889560674268064,0.11786547497782013,0.06410804061380738
2222,0.12882971729125575,0.6894148586456279,0.11788297172912557,0.06387245233399079
2223,0.12920406351711214,0.6895157313344511,0.1175000821908801,0.06378012295755663
2224,0.12956996317727512,0.6890781167806418,0.11763545502367175,0.06371646501841136
2225,0.1294841021931411,0.6897379410120672,0.11715384868312892,0.06362410811166277
2226,0.1297581839118276,0.6904096068432308,0.11649942424740911,0.06333278499753249
2227,0.12985987763962897,0.6903164265508848,0.11643970791395303,0.06338398789553319
2228,0.1294987674609696,0.6904847986852917,0.11635168447000822,0.06366474938373048
2229,0.12940016433853738,0.6910106820049302,0.11595727198027937,0.06363188167625308
2230,0.1291466859357551,0.6909610457859817,0.11600867108979833,0.06388359718846483
2231,0.12917214191852824,0.6911300919842313,0.1159329829172142,0.06376478318002628
2232,0.1286497848720728,0.6914310112654777,0.11610339278089796,0.06381581108155154
2233,0.12830362126136774,0.6914869168390295,0.11625463738139795,0.0639548245182048
2234,0.12859065690555135,0.6913430287909129,0.11611568891369292,0.06395062538984275
2235,0.12875705473159207,0.6909043181519885,0.1162226013912587,0.06411602572516079
2236,0.1284608319118226,0.6910182390762367,0.11632331714998032,0.06419761186196037
2237,0.1279359664086078,0.6918711455189608,0.116028080304422,0.06416480776800945
2238,0.12796037525421505,0.6917273502591353,0.1161516761792298,0.0641605983074198
2239,0.1279367371046069,0.6919543247145294,0.11612416327602047,0.06398477490484315
2240,0.12748794963439028,0.6915434305013608,0.11673279338951373,0.06423582647473522
2241,0.12686811746198218,0.6915639748295752,0.11716701625589931,0.06440089145254327
2242,0.12725785340314136,0.6901178010471204,0.11757198952879581,0.0650523560209424
2243,0.12656612908502077,0.6905688769668619,0.11773365173868952,0.06513134220942784
2244,0.12701632693125675,0.6902790956385172,0.11769132611327422,0.06501325131695188
2245,0.12680709099234644,0.6905867730751619,0.11748544514947341,0.06512069078301826
2246,0.12692496321726338,0.6904037927088442,0.11744319110675168,0.06522805296714075
2247,0.12620153011181587,0.691394755770614,0.11721048845877198,0.06519322565879815
2248,0.12576436349367254,0.6918020993427292,0.11736045256858833,0.06507308459500998
2249,0.12583366025892506,0.6918072446711129,0.11723551719628612,0.06512357787367595
2250,0.12545329804959326,0.6915939756280832,0.11757979679179327,0.06537292953053024
2251,0.1251878962159336,0.692144304293837,0.11744330435919222,0.06522449513103719
2252,0.12509392662288868,0.6922473782220916,0.11738377601359078,0.065274919141429
2253,0.12462462462462462,0.6921921921921922,0.1175740958349654,0.06560908734821778
2254,0.12352403940243982,0.6927392523974166,0.11784852240850675,0.06588818579163677
2255,0.12314114270806158,0.6929950430472215,0.11792329767805897,0.06594051656665798
2256,0.12281388671365179,0.6941072826938136,0.11739754633255024,0.06568128425998433
2257,0.1227051879870871,0.6940359343920175,0.11735742002804317,0.06590145759285225
2258,0.12277156731740703,0.6937066127823225,0.11742658801290617,0.06609523188736434
2259,0.12311901504787962,0.6929515992443489,0.11761448765552733,0.06631489805224415
2260,0.1226310647997395,0.6930315858026701,0.11794203842396614,0.06639531097362422
2261,0.12297218059808457,0.6930418919799336,0.11779269007752947,0.06619323734445241
2262,0.12262583482651898,0.6937286202964652,0.11754357387196612,0.06610197100504968
2263,0.1224655840140593,0.6931037849448368,0.11790933055618837,0.06652130048491554
2264,0.1223700042275048,0.6923352086111021,0.11846769210757374,0.06682709505381938
2265,0.12226704841228526,0.6929984383133785,0.11816762103071317,0.06656689224362311
2266,0.1220385316323874,0.6932114032803958,0.11832856027076283,0.06642150481645405
2267,0.12154246664497234,0.6938496583143507,0.11819069313374553,0.06641718190693134
2268,0.12157589953803111,0.6935714750471729,0.11835513045741428,0.06649749495738175
2269,0.12108002602472348,0.694242029928432,0.11818477553675992,0.06649316851008458
2270,0.12082588197041132,0.694358640871403,0.11815964883758738,0.06665582832059827
2271,0.12034179148120472,0.6942395789336886,0.11845738977874525,0.06696123980636148
2272,0.11988959246630947,0.6944958597174866,0.11846078908913785,0.06715375872706608
2273,0.12027781383876411,0.6938854991561729,0.11849279501492925,0.06734389199013371
2274,0.12084131260346002,0.6933688207991171,0.1185367911973774,0.06725307540004544
2275,0.12060905136030128,0.6937861177845595,0.11849879877930004,0.06710603207583923
2276,0.11990399896215094,0.6940939902052995,0.11850938929069503,0.06749262154185451
2277,0.11969775586976261,0.6940913218316254,0.1187248670385264,0.06748605526008561
2278,0.11936520299873431,0.695161133287898,0.11835913413169766,0.06711452958167008
2279,0.11932593025521138,0.695791934541204,0.1180271446197805,0.06685499058380415
2280,0.11946600838016046,0.6959106116217885,0.11797187124435639,0.06665150875369474
2281,0.11868310087577036,0.6953940966590982,0.11871553681479079,0.06720726565034058
2282,0.11746021456584449,0.696074935986776,0.11898356723819402,0.06748128220918549
2283,0.11772529682735353,0.6966197365859988,0.11860118082138454,0.0670537857652631
2284,0.11742387391769628,0.6968900995557286,0.11852644550377793,0.06715958102279729
2285,0.11729976968242126,0.6975378726441107,0.11817562526356765,0.06698673240990041
2286,0.11773486938179457,0.6973876358916112,0.11809183839039429,0.0667856563361999
2287,0.11784369726080748,0.6973581721407244,0.11810333636245618,0.06669479423601195
2288,0.11707237909769555,0.6981499513145083,0.11814345991561181,0.06663420967218435
2289,0.11700194678780013,0.6981181051265412,0.1181375730045425,0.06674237508111616
2290,0.11714693665628245,0.698273624091381,0.1179257528556594,0.06665368639667706
2291,0.11690122576042544,0.6983591672611713,0.11780919644594331,0.06693041053245995
2292,0.11688606445755788,0.6986252512807211,0.11753453083457623,0.06695415342714481
2293,0.11647340804560471,0.6982574334391397,0.11789855541879898,0.06737060309645657
2294,0.1163769382668091,0.6976789356123143,0.1183839953384481,0.06756013078242853
2295,0.11652089407191447,0.6983479105928085,0.11791383219954649,0.06721736313573048
2296,0.1162662695072201,0.6982451596192449,0.11807938871980833,0.06740918215372661
2297,0.11584812751069068,0.6991058701567967,0.1179214720746404,0.06712453025787223
2298,0.11504338816215516,0.6996826835902086,0.11795751845615852,0.0673164097914778
2299,0.11487929583845706,0.6994369296485664,0.11814769270597372,0.06753608180700278
2300,0.11487887031998964,0.7000259100919808,0.11795569374271278,0.06713952584531675
2301,0.11477320555573542,0.7000679897691585,0.1179136853692492,0.06724511930585683
2302,0.11487929583845706,0.6999546954889652,0.11775936832567471,0.06740664034690311
2303,0.11461670387988221,0.7005792317897939,0.11743196453418762,0.0673720997961363
2304,0.11402147199586082,0.7006855516750744,0.1176755917733799,0.0676173845556849
2305,0.11368856967226375,0.7014138276877285,0.11753858099582645,0.06735902164418131
2306,0.11340406262129642,0.7013843964290335,0.11780307931168327,0.0674084616379868
2307,0.11326065154799263,0.7016596033774385,0.11778978357219112,0.06728996150237779
2308,0.11343273926965747,0.7013940550506194,0.11783161367532426,0.06734159200439888
2309,0.11321731254447823,0.701462120722003,0.11806948308209872,0.06725108365142007
2310,0.11270657481970182,0.7020794929012645,0.11791339219300799,0.06730054008602568
2311,0.11247979308115098,0.702295505981248,0.11784675072744907,0.06737795021015196
2312,0.11186188613365232,0.7030163913226213,0.11777828068927614,0.06734344185445022
2313,0.1122614040763507,0.7037204788094468,0.1170171465545131,0.06700097055968943
2314,0.11208094914815893,0.703197232728801,0.11744738628649015,0.06727443183654996
2315,0.11164985777088182,0.7035815877941557,0.11750064649599172,0.06726790793897078
