,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
5500,0.18986179568957184,0.5595100028993911,0.1757031023485068,0.0749250990625302
5501,0.18964018353054818,0.5593093455687033,0.17594783868630764,0.07510263221444095
5502,0.1897409877259109,0.5598482651976419,0.17558229438484585,0.07482845269160143
5503,0.1895093062605753,0.5606236403190717,0.17527193618564177,0.07459511723471114
5504,0.18941719645144917,0.5609756097560976,0.1750586187725108,0.07454857501994247
5505,0.18917417453684693,0.5606386319171035,0.17535808313808846,0.07482911040796116
5506,0.18872341966160605,0.5607154063382491,0.17547247230334773,0.07508870169679709
5507,0.18909521164851617,0.5604761789776157,0.17557288774056456,0.07485572163330355
5508,0.18908222120327245,0.5606583488186886,0.1752057340058402,0.07505369597219876
5509,0.18919897638935831,0.5608613780116846,0.17507604654531408,0.074863599053643
5510,0.18942210206150725,0.5605899676531647,0.1751315598899242,0.07485637039540385
5511,0.18987494568103905,0.5604509680845927,0.1749070542223939,0.07476703201197431
5512,0.18992566132458003,0.5601708824097316,0.1750820621741649,0.07482139409152345
5513,0.18987952970715338,0.5603437869679632,0.17510441563458148,0.07467226769030202
5514,0.1894363478428723,0.5603706205964675,0.17532091496959754,0.07487211659106263
5515,0.18912398369080075,0.5603995271297257,0.175589278390311,0.07488721078916259
5516,0.18930458064982994,0.5605084786646405,0.17526593820102757,0.07492100248450201
5517,0.18953129520686662,0.5601070498601601,0.17528209084771917,0.07507956408525412
5518,0.18858644549991563,0.5607927285001326,0.17556718181160644,0.07505364418834534
5519,0.18864332023812394,0.5605794027620448,0.17562844954327445,0.07514882745655685
5520,0.18883830719946046,0.5602524267167667,0.1755425488354168,0.0753667172483561
5521,0.18844589879935517,0.5598277231057963,0.17595823007146122,0.07576814802338731
5522,0.18827123373343277,0.5601953190772857,0.17569095326293507,0.07584249392634643
5523,0.18791930170485968,0.5603193305600308,0.17582417582417584,0.0759371919109337
5524,0.18791026473346317,0.5606771021183486,0.17550313784895044,0.07590949529923778
5525,0.1873572338839597,0.5613984467046574,0.1753829137512323,0.07586140566015052
5526,0.18698014327611903,0.5618779749026396,0.17522477042165488,0.07591711139958651
5527,0.18689501116902457,0.5614296351451973,0.17543775370499365,0.07623759998078447
5528,0.18660585693710993,0.5610177628420547,0.1759001440230437,0.07647623619779165
5529,0.18618488927277527,0.56126586530387,0.17591592888505003,0.07663331653830466
5530,0.1856409518326617,0.5615284974093264,0.17614181539052004,0.07668873536749185
5531,0.18515675597879536,0.5622346422317638,0.17594569310849384,0.07666290868094701
5532,0.18481492136555427,0.562476026083621,0.17584867663981588,0.07686037591100882
5533,0.18482117173266852,0.5624220922427845,0.1759037299836993,0.07685300604084763
5534,0.1846968861615169,0.5628161181292998,0.17565980295802672,0.0768271927511566
5535,0.18486126419705756,0.5623472468490919,0.17582786217472565,0.07696362677912494
5536,0.18450741335121798,0.5627200651512612,0.17569283096601115,0.07707969053150973
5537,0.1843012400057452,0.5625987456312539,0.1758031311341983,0.0772968832288026
5538,0.18457781714586674,0.5626391515644825,0.17555241674846186,0.07723061454118886
5539,0.18460213407340065,0.5622039332025456,0.17572611129719126,0.07746782142686252
5540,0.18455870038519512,0.5622891595090557,0.175730315572888,0.07742182453286121
5541,0.1843949577821896,0.5627287296385772,0.17540124859473294,0.0774750639845002
5542,0.1842338140680682,0.5631532371863863,0.175145296692258,0.07746765205328741
5543,0.18408019714333565,0.5633897169653325,0.17525181233102854,0.07727827356030337
5544,0.18378042068486922,0.5638325875230323,0.175237502692096,0.0771494891000024
5545,0.1833760141684417,0.5643922169303305,0.17519086709905943,0.07704090180216834
5546,0.18301372483381953,0.5643680359619339,0.1752187843718617,0.07739945483238488
5547,0.1830099758378986,0.5644601803784598,0.17537857945982155,0.07715126432382001
5548,0.18256417617646356,0.5653723773296012,0.17498026268571018,0.07708318380822508
5549,0.18229228965814215,0.5657041697567043,0.17494796775196766,0.07705557283318581
5550,0.18149006859956499,0.5660300690776108,0.17510815785070633,0.07737170447211798
5551,0.18162051085995556,0.5657451434852214,0.1751690521134501,0.07746529354137296
5552,0.18147484163977531,0.5666069080913111,0.17466236404924107,0.07725588621967253
5553,0.18146210981347471,0.5661436316304841,0.17482266962814358,0.07757158892789759
5554,0.18124105011933175,0.5657040572792362,0.17522673031026254,0.07782816229116946
5555,0.18073007319806395,0.5655086907799051,0.175556138384874,0.07820509763715695
5556,0.1801758859839367,0.56590957839796,0.17557615767773302,0.07833837794037037
5557,0.18023338890211954,0.5655155989521314,0.17563705644201,0.07861395570373898
5558,0.1800823750684475,0.5655786491441087,0.17563031212056282,0.07870866366688094
5559,0.18023228140320816,0.5655909372173831,0.17535341996287304,0.07882336141653577
5560,0.17990815428177123,0.5660646727104005,0.17514930877769053,0.07887786423013776
5561,0.17970980019029495,0.5660085632730733,0.17530922930542342,0.07897240723120837
5562,0.1796091112273527,0.5658614294545627,0.17542441390460792,0.07910504541347663
5563,0.1798896499238965,0.565734398782344,0.1754185692541857,0.07895738203957382
5564,0.17929280927712563,0.5656099995247375,0.17584715555344327,0.0792500356446937
5565,0.1789818596257954,0.5649634343242473,0.17651248931522462,0.07954221673473265
5566,0.1793057600075977,0.5646754356807066,0.176504107507479,0.07951469680421673
5567,0.17895610913404508,0.5647686832740213,0.17648873072360616,0.0797864768683274
5568,0.17949570254997863,0.5649366066764804,0.17614796524051474,0.07941972553302626
5569,0.17901058728576177,0.5646631533969521,0.17687413948630298,0.07945211983098324
5570,0.17893912795938702,0.5645727570337334,0.1768040992551122,0.07968401575176733
5571,0.17908605341246292,0.5647477744807121,0.17680712166172108,0.07935905044510386
5572,0.1784857909356378,0.5653949336435508,0.17684765318962037,0.0792716222311911
5573,0.17905662169865097,0.565314459433783,0.17656279688390653,0.0790661219836595
5574,0.1786723667022919,0.5659185369908561,0.1763686023037644,0.07904049400308752
5575,0.1781137269793051,0.5656683121321435,0.17690336054680084,0.07931460034175052
5576,0.17820771513353115,0.5655786350148369,0.17704451038575666,0.07916913946587537
5577,0.17859517477203649,0.5655870060790273,0.17681420972644377,0.0790036094224924
5578,0.1786469093585999,0.5658141578209969,0.17658094084680961,0.0789579919735936
5579,0.1783120520244933,0.5656714292495372,0.17686429012199173,0.07915222860397779
5580,0.17800649797234805,0.5652524485972443,0.1772950411459198,0.07944601228448787
5581,0.17789738239757208,0.5647998861911988,0.17780254172989376,0.07950018968133536
5582,0.1788220789074355,0.5638514795144158,0.1778736722306525,0.0794527693474962
5583,0.17924595369558521,0.5633545818621294,0.17775302732292234,0.07964643711936302
5584,0.17927144313037707,0.5634109923447017,0.17777830445808546,0.07953926006683573
5585,0.1788379088992586,0.5635881280053059,0.1778430490086932,0.07973091408674231
5586,0.17842343302313465,0.563519689327745,0.17823399872131845,0.07982287892780185
5587,0.1781920556436159,0.5629657668740685,0.17868887364262226,0.0801533038396934
5588,0.17833566003359913,0.5629983673662542,0.1786195963372217,0.08004637626292502
5589,0.17832556599086843,0.5628918170849991,0.17870407608052802,0.08007854084360436
5590,0.17834244209430525,0.5627558142285944,0.17891026096008705,0.07999148271701327
5591,0.17803003429111977,0.5626108549130897,0.17923613574553623,0.08012297505025423
5592,0.1778124482897194,0.5625369359147105,0.17939626031250738,0.08025435548306267
5593,0.17773788150807898,0.5622933005763961,0.17948596806198622,0.0804828498535387
5594,0.1770179001558589,0.5624852406366599,0.17992254286119114,0.08057431634629009
5595,0.1766301783523639,0.5621166367839955,0.18031046522600735,0.08094271963763329
5596,0.17638734935496805,0.5622273059597651,0.1803495200584892,0.08103582462677766
5597,0.17605036072994765,0.5625029471400953,0.18031781958787194,0.08112887254208516
5598,0.17621259638284326,0.5624985262562192,0.18024475936711548,0.08104411799382207
5599,0.17647474723669015,0.5618533619287784,0.180457684240296,0.08121420659423535
5600,0.17631535543460333,0.5618387879644683,0.18058009943215286,0.08126575716877547
5601,0.17620304472828394,0.5622849601734459,0.18035066220483575,0.08116133289343451
5602,0.17618509094336066,0.562034680991424,0.18056733578362077,0.08121289228159458
5603,0.17563559322033898,0.5620056497175141,0.18083804143126178,0.08152071563088512
5604,0.17509535245091115,0.5625559165607195,0.18093421858077882,0.08141451240759053
5605,0.17495526043138362,0.5629650560421965,0.18077140435151173,0.08130827917490817
5606,0.1751529411764706,0.562,0.18127058823529413,0.08157647058823529
5607,0.17484821386548688,0.5621264178472255,0.18155504306490328,0.08147032522238434
5608,0.17489474798315968,0.5619164099066256,0.18152738904438226,0.08166145306583249
5609,0.17459122456181625,0.562616162804376,0.18129631808022587,0.08149629455358193
5610,0.1739437116456232,0.5629070560297195,0.18144412311020197,0.08170510921445534
5611,0.1744481573869252,0.5630912599425801,0.1811549865863416,0.08130559608415305
5612,0.17379131866839195,0.563392542053876,0.18143747794377132,0.08137866133396071
5613,0.1736411510250141,0.5630759826970096,0.18163438028963702,0.08164848598833929
5614,0.17370969258249505,0.5629406787628091,0.18163015887938327,0.0817194697753126
5615,0.17358304351912773,0.5630698373907322,0.18159601466303224,0.08175110442710781
5616,0.17372403421374188,0.5629288466961181,0.18164301156123697,0.08170410752890309
5617,0.17319209902059798,0.5631209338375179,0.18181177631115392,0.08187519083073021
5618,0.1736106215485842,0.5629420749618141,0.18183527200093996,0.08161203148866174
5619,0.17334711714675063,0.563107936657112,0.18189934683520512,0.08164559936093228
5620,0.17345835683399136,0.5633107727016357,0.18173058845647677,0.08150028200789622
5621,0.17317004372149875,0.5639133092003197,0.18156175074044473,0.08135489633773682
5622,0.17286389614054892,0.5644770573155531,0.1815658881911616,0.08109315835273642
5623,0.1725871628606334,0.5642796729630674,0.1816323653791937,0.08150079879710553
5624,0.17220735314833074,0.5642578766962483,0.1817861670657839,0.08174860308963704
5625,0.17202761081893314,0.5643548084147257,0.1819355747558227,0.08168200601051841
5626,0.17184493358990002,0.5642981179893931,0.1820059135495377,0.0818510348711691
5627,0.1721096096096096,0.5641422672672672,0.18184590840840842,0.08190221471471472
5628,0.17223734860576473,0.5640315463336776,0.1820721059055488,0.08165899915500892
5629,0.17216538389337338,0.5638492584944622,0.18225549089543833,0.08172986671672611
5630,0.17206192821956368,0.5636640863241849,0.18245367112362187,0.08182031433262961
5631,0.17178043631245601,0.5640159512080695,0.18243021346469623,0.08177339901477833
5632,0.17199859171458748,0.5641591362516136,0.18234948949653795,0.08149278253726089
5633,0.1724372667308279,0.5634140043660947,0.18274218915048943,0.08140653975258796
5634,0.17235715123782705,0.5629707849348821,0.18317493840197113,0.08149712542531973
5635,0.17251578675555765,0.5630179112185733,0.18317331392755698,0.08129298809831216
5636,0.17288095797135478,0.5629020896924161,0.1830711434609063,0.08114580887532284
5637,0.1730186685452624,0.5627333568157802,0.1831865680403898,0.08106140659856757
5638,0.17277339346110485,0.5630167230364524,0.18327226606538896,0.08093761743705374
5639,0.17173305790943874,0.5631557944649187,0.18396281777423065,0.08114832985141193
5640,0.17213519036099303,0.5633792892876436,0.1836202644620335,0.08086525588932993
5641,0.17212460063897764,0.564250140950949,0.18288385641796653,0.08074140199210675
5642,0.17211728221031858,0.5642091908655201,0.1830185132976224,0.08065501362653886
5643,0.17207761698928772,0.5641326818267243,0.18314226649126103,0.08064743469272694
5644,0.17193155643303717,0.5646359234710666,0.18304893527006064,0.08038358482583556
5645,0.17228332393307014,0.56443880428652,0.1828821206993796,0.08039575108103027
5646,0.1729051067431581,0.5645631524499201,0.1823803254020502,0.08015141540487163
5647,0.17247861641131684,0.5644562458877714,0.18272394021994548,0.08034119748096626
5648,0.17270548428027632,0.5648996663377038,0.18208092485549132,0.0803139245265285
5649,0.17280672900709554,0.564940557304638,0.1819463371082186,0.08030637658004793
5650,0.17332456057900178,0.5649262148698186,0.1815490177648275,0.0802002067863521
5651,0.17312254821357262,0.5648681026990204,0.18169646003147683,0.08031288905593009
5652,0.17278237173463634,0.5654247321931968,0.18154482240180417,0.08024807367036271
5653,0.1728221031857908,0.5657597970115591,0.18125646085894184,0.0801616389437083
5654,0.17259514920992697,0.5654950576412857,0.18151722194829895,0.08039257120048837
5655,0.17263568258143303,0.5654869542753811,0.18163030459594656,0.08024705854723937
5656,0.17229801122355537,0.5659677381483481,0.1814553053605391,0.08027894526755736
5657,0.17165771638955984,0.5657669488544427,0.18181178622517177,0.0807635485308257
5658,0.17128197919595164,0.5654577827757473,0.18212913503889044,0.08113110298941055
5659,0.17097219945195213,0.5657071925428016,0.18209710284094902,0.08122350516429726
5660,0.17123993257164263,0.5650168570893426,0.1824077542610976,0.08133545607791721
5661,0.17146134219704595,0.5646637485077597,0.18248636501954543,0.08138854427564898
5662,0.1710169332959117,0.5645757320609973,0.18271119842829076,0.08169613621480026
5663,0.1714653256929014,0.5642614898842241,0.18262191556543095,0.08165126885744357
5664,0.1712280701754386,0.5648888888888889,0.1823157894736842,0.0815672514619883
5665,0.17151679610742024,0.5644942453448114,0.18248806961729203,0.08150088893047627
5666,0.17153216374269006,0.5647953216374269,0.18219883040935672,0.08147368421052631
5667,0.17140652041723187,0.5644791617942841,0.18260910239019598,0.08150521539828803
5668,0.17139048688087555,0.5643094336092793,0.18280248819044947,0.08149759131939573
5669,0.17157825802226587,0.564412012349144,0.18261764430723174,0.0813920853213584
5670,0.17142255695373532,0.5646489217383169,0.18260279739907376,0.08132572390887402
5671,0.17171126497005987,0.5642309131736527,0.18279846556886228,0.08125935628742514
5672,0.17184100320520318,0.5643731137262242,0.18264979060898862,0.08113609245958403
5673,0.17195575407497485,0.5645798741844203,0.18219873248988563,0.08126563925071911
5674,0.17182058294182267,0.5644297968819391,0.18231540565177756,0.08143421452446065
5675,0.17114023407386642,0.5649776905646273,0.1822599107622585,0.08162216459924779
5676,0.1713805264264194,0.5648223836326692,0.18212392274096736,0.08167316719994394
5677,0.17138452914798205,0.5646954409566517,0.18229166666666666,0.08162836322869955
5678,0.17107106172378372,0.5647119245494444,0.18244000373517602,0.08177700999159586
5679,0.1716600892043995,0.5646264857669944,0.18209840506269995,0.08161501996590617
5680,0.17136851938346567,0.5648061653432975,0.182274638019617,0.08155067725361981
5681,0.1715607260494779,0.5654682645361739,0.1815824514682178,0.0813885579461303
5682,0.17136715190317078,0.566254644017104,0.18113419164894737,0.08124401243077786
